0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.4619489047263554,-1.5487500069360787,-0.9991465277410215,0.16449880917848206,0.3428962323724451,0.13676915865347045,0.37974336048260443,-0.07418567198097531,-0.511337860280904,-0.8399352747869349,-0.7651909594342823,-1.1377454425684805,-0.9636617813216244,-0.10736562805740296,-0.7659224387700704,-0.023623096550991988,-0.20214928131475765,-0.13303812543449184,-1.4518916733002027,-0.1785268334222691,0.8686880934420912,1.5745747176736273,0.2801778971486915,0.25002142150266904,-0.6137477372089533,-0.27304381532349775,0.3671631644297401,0.34636656770764235,0.3233492521501386,-1.103616769856748,-1.459216277561809,-0.10478790582012787,-1.3912102328017486,0.9380280071160877,0.8347160450783407,-0.6140897958931832,-1.4437037768326175,1.3509821442553709
0.6233413663147583,0.45858553372800653,0.3761196763285129,0.5917940703659532,0.8872506279516517,1.0188334313177112,0.8821006294148702,0.3622886037163563,0.47919158904049564,0.527040417643516,0.041337089023044137,0.1004370104942214,1.9603889966587555,-0.20811254553513445,-0.1268748873947701,-0.4313993233788867,-0.2684273252702432,0.11656572035896368,1.0652332417834671,0.5581224096632105,-1.2464247424533352,0.6851744127012549,-1.0621530534286863,0.6015024435249795,0.43209006060451294,-0.6425498080739237,-1.1112479183405368,-0.7385870400262309,0.378558664737179,0.7078316430923128,0.5551764222584576,0.4184377614382393,0.7432419016359259,0.09713038035448221,-0.6830165857130144,0.0506847702553409,0.7583043289435719,-1.3181712497009725
-0.8356636992025295,-0.9716032882031945,-0.6869430729152627,-0.2253717764890424,-0.8102134133851719,-1.3659265824284461,-1.300557138381146,-1.521440198386189,-1.5260180183581202,-0.8414288564568113,0.11279957580964772,-0.013191566242319484,0.46032061437583754,-1.1949686292963264,-1.091927962608183,-1.598038303228587,-1.2401307898924945,-0.7996738466933615,0.8666097760969665,1.1357853721818643,-2.8909132832767357,0.756488102451697,-0.6245851478647185,-0.306936742639433,-0.6370987983121152,-1.6135386529814573,-0.8107840920245658,-1.0119470869336635,-0.6553775620940163,-0.49985243646954336,0.0831423738290567,-1.1135256490379246,-0.23630193716235207,-0.609967301713864,-3.0473358193681057,-1.6198791105286292,0.9312238846478139,-1.6698215561108547
-0.11762606778917972,-0.05808001271496415,0.998514165413462,1.7716371932306352,1.7084769490103386,0.9443452092595755,0.18788101950030123,-0.32589189277396535,-0.41657192968516177,-0.5171393801578086,-0.20565119572534707,-0.13973195681617864,-0.770094821544861,0.7440129638708874,0.11001088148091784,0.11074995538800346,0.3311670601300128,1.0812979037681232,-1.0527829676966312,-0.059395133126386716,0.14218696393234823,-0.10672910768904614,-0.6706703542816487,-0.27176093348889035,0.5036176115583765,0.7264249342610316,0.6871396936393154,-0.9574354877122314,-0.339239926018406,1.8555391912578088,1.396871900485189,0.6751862557113772,2.264157458597889,0.0337398243538313,-1.488665718936493,1.0985511043430218,1.280071890423127,0.1693175445015277
0.6019391422347755,0.48923238973094046,-0.06800635971616138,0.2610499764957114,0.6710090346936111,0.4325519863397972,0.17258142644582045,0.23515556674723265,0.9697596077769375,0.9576963227725799,0.2980732912287365,0.29363227278650766,0.9810510804744526,1.615178267503614,1.850669027663268,1.2294419377977095,1.5662876915165418,1.9783496761747092,1.6606933324965465,-1.6512669830116915,0.3353704526539403,-1.955133768268448,-0.8061749305396613,-1.0396879212001047,-0.04070313168595498,0.19795476049899893,-0.6472579987592819,0.11147043435271635,-0.04076618390488921,0.6279766352925394,0.6851364502581407,0.378334279950836,0.7964012445050546,-0.10302448052230886,0.2992180705798776,0.312097568577315,0.19727678830526982,0.5238936480706865
-1.1982481076530078,-0.47071062714831474,0.17355185582542515,0.3786485233713424,-0.29335869827079974,-0.7242979967482627,-0.7243363568605817,-0.7565850570874247,-0.6636260291066551,-0.5789395805156622,-0.5965248714023497,-0.957633179396053,-0.27461902870301647,-0.2489978892661671,-0.6584882513982154,-0.3185778922016256,-0.4101440282425252,-0.2620993256223524,-0.3303586381301157,0.6480145589070351,-0.5583231615399679,0.07298775680272014,0.34709649513650864,-0.5541044551002499,-1.279767938802139,-0.9551975910320042,0.006824841458942995,-1.4252909185763305,-0.631695327832043,1.159319889086371,-1.8709847423122485,-0.42662327118474336,0.1340973158417649,-0.872414875802957,0.5476916113354561,-0.13968608324186904,-2.2694887582507617,-0.19564201216896862
0.17226091032099777,0.25397281397090404,0.2991180301593267,0.590451597606479,0.7945274983873735,1.1812598626502184,1.564319791824543,1.380276969566131,0.8936636744528443,0.10460303550598646,-0.41234507237018425,-0.09573890684817137,-0.9648741085251442,1.0869598632781874,0.710680161637689,1.2760297346747138,1.3396740165055379,0.8827647706160062,-0.5083699553463632,-1.177494548186205,1.154177295702364,0.041398059357247316,1.3894497735484577,0.5935880685405203,0.47709909493939506,-0.035294676120913096,-0.34724734470230384,0.5297714375582065,-0.15864385027713734,-0.16669581826161806,0.3069176721121863,0.16270043743314366,0.2698333145333573,0.01670252432349184,1.2538399061951186,0.8987700738262445,-0.036623678560279545,0.23583976845047083
0.34084218589396637,-0.024052236737107213,0.10337044107428531,-0.19042604690721793,-0.2089913809622939,0.05460437027365226,0.21471830720585308,0.6209987866829131,1.0726727652804686,1.2354670818684206,1.385779354075088,1.1841774548898625,-0.16533507247112314,-0.055775584727693825,-0.7374654549009638,0.11675423545498631,-0.07924136292309814,-0.7180529460253525,-0.47788829027973173,0.28925807431865946,0.7268790825287845,0.6612132583966793,0.09229465953252852,-0.5350317769486487,-0.16057057214168963,2.093949198811777,0.3449367409961805,-0.8460471563422336,0.7268766507958204,0.09469807383097541,0.4511103524230591,1.498317402189361,0.08381813791287039,-0.308341036846587,1.3901038328147355,0.2727852116693975,-0.12565685971032128,1.3043425372834108
-0.39077065379417414,-0.663626591198085,-1.086462002297394,-1.0823038570099768,-1.4405323198643483,-1.5180796818705593,-1.0208415747830235,-0.9736663801722628,-0.7030218314539072,-0.37485048547250527,-0.3781976202804903,-0.5362830869873723,-0.8729840650323716,-0.4603050519630664,-0.8326547047277734,-0.2638263575407983,-0.4466997579736433,-0.42476346111137986,-1.0705408530584322,0.5031065948988157,-0.1641178011639845,0.4261108599151497,0.23267899832795094,0.03598225106349712,-1.2955087305800463,-1.2788946675355712,-0.38557698443686184,-0.6472011269891013,0.7529862109666081,-0.7020162306869279,-2.4955856530062888,0.1081084261648663,-1.093309673947824,-0.19968900345955928,1.3906673711842137,-0.2194416944732314,-2.81936584789489,0.4835168842003232
0.9074651640428187,0.9405265012721901,1.2636456301872983,1.3459535832908256,1.385016550820751,1.2594057512122059,1.4377759783099675,1.6811292404010958,1.6654202723519516,1.6545819301169196,1.2886173605412345,0.9784700384760178,-0.8319802313752943,-0.6264096693448049,-0.8377084340760228,-0.5464987431256823,-0.5699958126334485,-0.513100459286581,-0.5947633771228525,0.7622623757706602,-0.8441298236289182,1.790274976217917,-1.2511424941422022,3.1068784257255886,0.6844662048640161,1.4221655631791594,-0.31638441301976084,0.8779480132650058,2.1207448563631233,1.1655679056519805,0.8164001930068717,2.554828475643363,-0.7195034017960272,0.0739382760587423,0.3203878017175742,1.418961733836927,0.3283851471493503,-0.29321592039982597
-2.059043449630492,-1.5838272847189903,-1.174095746942115,-0.700180062836612,0.20242705434792643,0.8466999227447823,1.2030882514571402,0.9900982620775408,0.5328411030475612,-0.05274094636796861,-0.8521993895319295,-1.7868502795950256,-0.601214406727112,-0.6166278167290458,-1.0028891898574315,-0.41031688780245523,-0.5813081931776221,-0.7598799424384546,-0.3964424155960813,0.40819754274660836,-0.7057407132792087,0.8278878783312249,-0.18269914092418466,2.3433743924696318,1.8879954909233085,0.720154078933514,-0.27407579864337284,-0.14401775393352897,0.12346093628886462,1.5743989775918288,0.946072016186919,-0.5192073269966947,-0.6156672692071404,1.6725846853329638,-0.9007120404305102,-1.673560510641824,0.5781893657377739,1.087180232841208
-0.8082706104507764,-0.43259117398617347,0.014696078052465898,0.9995041903879747,1.277336926501781,0.5578771403452135,0.6149336195920703,0.9855175380773632,0.7966824075853179,0.40353782572559316,-0.15646924253169855,-0.6948104770956126,-1.1282005609721075,0.719261058524892,-0.5535516340587454,0.9651214183432429,0.8096568463089922,0.2214411978516368,-2.335624030871372,-0.6494572992754316,1.6613804682653694,0.4675670229385431,1.297567358328694,0.40808158626810137,0.787128966224867,0.574324562544079,-0.41802094711245147,0.7911992422706213,0.6680837998765373,0.1911301232174915,-0.5083937320135168,0.9867412067416578,-0.6177201210935939,0.11362170450373298,0.7372251604170891,1.2607784191985427,-1.1651235845368906,1.2590117560915208
0.9927380599356942,1.2912517944774988,1.060007551409019,0.9074538075566767,1.1512020967788954,1.0148973514663928,0.7461331362386598,0.4488525864357782,0.044072206039892155,0.19379065702917558,0.5309224957557014,0.6772133788509606,-0.17021642022157504,1.0440286920208315,0.49236208920374924,1.3569385660283093,1.3852282551569899,0.5041107530521661,0.7647924516146635,-1.1327379837271616,1.1216681990525232,-0.24791893069833373,1.3147091012520702,0.558467252418069,0.7595038318977767,0.18716754247628012,0.6028380442486604,1.731640607789676,-0.06413311090520105,-0.18361901129167346,1.2905680826542751,0.6504901005074378,-0.07989418178934825,0.02843719816304884,0.87631696517826,-0.14306400762571048,0.03661405259753185,0.18943200493959989
0.0879861943717611,-0.011291820745411366,-0.3234268871300082,-0.08584976731239241,0.5391550048556518,0.3090029732839075,0.21781266678611358,0.362779710758538,0.5423322443332474,0.3908198664160272,0.11182074342516034,0.12236176877955562,-0.07899888954194918,0.07986560074183079,-0.8330787486106515,0.06346439092524814,0.02130771113105388,-0.1358929544155798,-0.053249996310275764,0.19086974475553978,0.09897174370774472,-0.6873312537727982,-1.6933369726181056,1.9948731703194695,0.039311100787041815,1.7875785873407923,-0.5544767369965876,-0.0035824659511611424,0.9365574102990738,2.719125658005244,-0.24678836316265032,-0.7628040015096316,-0.6111765648177482,1.5370989391270873,-0.28107549873236914,0.0024732429595722763,0.28053463089742264,0.7423308025905626
0.11351443849021577,0.17263127375127696,-0.13475123027057895,-0.5281628520124041,-0.5618663938191742,-0.5850175132671654,-0.9148797657943186,-1.1136849334533385,-1.0407319292147676,-0.5045657545894286,0.21049521281826142,0.19359283604711644,-0.5670243513259804,-0.2762273052715804,-0.855928160880351,-0.366043430916018,-0.31668290181844083,-0.308512755040828,-0.5534498209349226,-0.26690931516145894,-0.5180081813901406,2.234255457750727,0.40160742088873336,0.5844072654025011,-1.2137932234607554,0.6767753151898963,-0.05888168864354496,0.9765243407160452,-0.7879815179209283,-2.7999850682811753,-0.3584974342054979,-0.6231538666817986,-2.727834699176434,0.5222292508205616,1.2575955921151951,-1.5307214130184374,-1.4639209976540046,0.8085326148033761
0.5271370870995512,1.2474777763022662,1.7332812281996566,1.608410890998854,0.9160688170747701,0.6239589036248424,0.5635724996124266,0.449569197804425,0.6426510203337804,0.9011944033034416,0.47808728253672667,0.18340273306134694,-1.0506474262034065,0.6652086825802068,-0.2427759613516584,0.9559246730967923,0.6677262338185619,0.21809271094012436,-1.4204531659191972,-0.35171294099417316,1.6939970255573604,0.3948011879933597,1.2159406840679023,0.566296708845909,0.6885393091991501,-0.15614151454512487,-0.0149305773663122,0.3731606277822596,1.0174661233614588,1.0308349455798325,-0.5597882758637647,0.0036610055377864397,-0.13464480869213843,0.2773812341569148,1.4094946146663108,1.0898565801758537,-0.8336843536113973,0.25664402034051453
-0.3406284759755482,-1.2459261229954866,-1.5490524942854873,-1.8567230582666054,-2.299222215314512,-2.3838873595988384,-1.864214936173412,-1.3080265419158255,-1.5321380811180663,-1.642787088610592,-0.7001003069151984,-0.10128952989497386,1.4749028687935712,-1.756008026764631,0.003256715814889275,-1.8752752510028678,-1.7500307996711741,-1.4308602325956965,0.3111612856255316,1.7437768016752782,-0.674021045459627,0.025022513629291837,-0.9286353700040479,-0.7973749115917094,-0.5368832667576167,-2.076335104358964,0.9399334535125567,-0.5199670614913522,-2.2968624400120867,-0.013652410075402107,-0.5077749227517364,-0.5508899825911804,-0.8053934401780138,-1.4244653316446694,0.27866545985091173,-0.8431700065620118,-1.1226238196639382,-0.015364080704144174
0.2935725823921791,0.18592875112039828,-0.1839590622389154,-0.15995181006191983,0.014248655981386379,-0.2308106776505194,-0.43570471795910304,-0.2186482857748614,0.3670870681102287,0.6744226327796725,0.6317343200415378,0.15924243642381905,-1.0341778068118017,-0.3586604309000071,-0.7865733331816022,-0.14823098015576866,-0.40662232130483333,-0.27700412917522016,-1.2841646587794933,0.5928356549029433,0.07744197756117942,0.4242357284654664,0.07427070889029944,1.0999452944661423,0.8525263491064489,-0.1779921431574955,-0.2793510173387294,0.2893527199168852,0.23139965537767646,-0.5127724142076516,0.5029244692416225,2.1156105708558917,-0.023023592815793244,0.07439367772922414,0.2330679081086566,1.6962158579222586,0.4609627332822089,0.37932956438169235
-0.40188931066186334,-0.19552503676816388,0.11232108168900572,-0.1551479864001171,0.00966417451668776,-0.06953167347439831,-0.663481670418723,-0.6644915392051183,-0.5412883405114812,-0.636816131990439,-0.6990663421754336,-0.9634672178440628,1.819123439727599,-0.019011286639505357,-0.19749565219441745,0.45697851620423,0.06770003423951246,-0.1812973721569176,1.7987715718709558,-0.010050906683088834,-0.7131600958878939,-1.29694739094516,-0.23891523448171617,-1.3116649118037471,-0.007054154198571189,-1.0778644915611504,-2.245420593505434,-1.1059750776479558,-1.2739176547738604,0.7838798152372869,0.4034528570968075,-0.2011612727249189,0.6549224983824805,-0.17840153897019065,-1.1129820571622187,-1.5926050474782205,-0.09445743939643522,-0.2638509984478056
1.7286552612471253,1.398716553795135,1.0487563636795711,0.6731514725323271,0.8174843581433253,1.2019145587033049,0.9327281989881699,0.5707722323429365,0.4115141369819172,0.661955018080988,0.9376056309975728,1.247095445094301,-0.27265959336884416,1.7099044732758164,2.270038466368091,1.2218014332412472,1.5567520395524843,2.3071291728934185,0.8331270362999865,-1.6075871938298625,0.48228136433699537,-1.6582372955498321,-0.16442000680172444,-0.764360134265556,-0.25062865311692156,-0.32345880905057167,-0.9459653588507563,0.5004042098964155,-0.10263749936799228,-0.01861724713320751,0.7077894598744041,0.33097095633810353,0.04512106799421594,-0.5599447425305613,0.4606544922749585,-0.09273556553436464,-0.5008220172340775,-0.0082951659553994
0.30020943561610425,0.05347209961445504,0.12737357026178,0.3668417836849115,0.4207488407142297,0.7605066893609451,1.2891619591641779,1.5858729735796797,1.512190321890407,1.251248992912064,0.8374917886609159,0.6023927990718055,-0.5398898866005533,-0.4156688490091709,-0.6193835328678724,-0.09661993882462402,-0.44711954753839905,-0.5096707768849246,-0.5626506959410923,1.067984356571141,1.2260354836451053,1.2800173714896237,0.17371156293477388,-0.5489944567288182,1.0386051269075403,1.562262365774881,0.724649172652463,-1.5007603229249047,0.8364846837488803,1.4561518047826045,0.4005976624929189,1.7900179777195173,0.668457600590332,0.3219946988978614,-0.45163511195638295,0.66785096577788,1.9039044536407697,-0.5098396691072704
-0.7093692957143393,-0.5977357889052326,-0.3899825191099681,0.15147641543838558,0.3526040862159266,0.8087083976012832,1.4175365777238949,1.6266223024542898,1.9237790206672563,1.348765513681212,0.4401091692355283,-0.28736414258347265,0.42042957394586555,-0.20987749959278632,-0.840161574984348,0.021712127445791714,-0.1304058036802435,-0.9608753192469934,0.01762535744392237,0.32317947689227483,-0.09441975919834286,0.6830616707389189,0.59558796490878,2.5025705104158265,1.6580068147335838,-0.09236236789420564,-0.758827618826703,0.08909614509989332,0.7187460767554366,0.32274292053687054,0.7728614454154429,0.5193176840636292,0.09009363584321216,0.09383868376316196,-0.5784603451392908,0.07833827501480682,1.1482751468368422,-0.5644007715849217
